1, 9, 0.46451613306999207, 0.6706071735060184, 1.997227500000001, 46.900138625
1, 4, 0.4886685609817505, 0.8426627152847224, 2.9821692000000004, 29.85089154
1, 3, 0.026639344170689583, 0.4425016907087015, 2.996193400000001, 57.85019033
2, 5, 0.26675426959991455, 0.6711013670107359, 0.7622482999999995, 37.82278053
2, 0, 0.3573487102985382, 0.10205492886670964, 2.5402623, 99.872986885
2, 6, 0.0, 0.43997032832350014, 3.1522850999999994, 52.842385745
2, 1, 0.0, 0.19467195120997716, 0.6636604000000013, 58.86827448
2, 9, 0.0, 0.6706071735060184, 1.997227500000001, 46.900138625
2, 3, 0.19672131538391113, 0.7733720620537758, 1.324528599999999, 57.783963899999996
2, 8, 0.01809045299887657, 0.7569893239287621, 1.4550847999999998, 45.7536663
2, 2, 0.5604790449142456, 0.8434816046314434, 0.9865525999999996, 93.84543304
2, 4, 0.0, 0.8426627152847224, 2.9821692000000004, 29.85089154
2, 7, 0.19480518996715546, 0.4738675841521598, 2.8793420000000003, 11.8560329
3, 5, 0.0, 0.6711013670107359, 0.7622482999999995, 37.82278053
3, 1, 0.08242949843406677, 0.4752835364649727, 0.4009704000000003, 58.84822595999999
3, 0, 0.4927953779697418, 0.10205492886670964, 2.5402623, 99.872986885
3, 6, 0.6129032373428345, 0.5636291152315899, 1.0243030999999991, 52.79117059
3, 3, 0.0, 0.7733720620537758, 1.324528599999999, 57.783963899999996
3, 4, 0.49150142073631287, 0.3727610935853697, 1.3528886999999994, 29.783247105
3, 2, 0.2802395224571228, 0.8434816046314434, 0.9865525999999996, 93.84543304
3, 7, 0.41558441519737244, 0.4738675841521598, 2.8793420000000003, 11.8560329
3, 8, 0.1929648220539093, 0.840034046692864, 1.4155101000000005, 45.682890795
3, 9, 0.46838709712028503, 0.09157444424373307, 0.7536392000000003, 46.862456664999996
4, 1, 0.3080260157585144, 0.26153773046315354, 0.5199236999999997, 58.822229775
4, 0, 0.47262248396873474, 0.10205492886670964, 2.5402623, 99.872986885
4, 4, 0.035410765558481216, 0.3727610935853697, 1.3528886999999994, 29.783247105
4, 9, 0.0025806452613323927, 0.09157444424373307, 0.7536392000000003, 46.862456664999996
4, 3, 0.4651639461517334, 0.01067515781862094, 1.1459098999999995, 57.726668405
4, 8, 0.5819095373153687, 0.515615302015519, 1.2184372000000003, 45.621968935
4, 2, 0.8802395462989807, 0.6669936261368002, 1.0347162, 93.79369723
