1781188156.174538, 1, 0.29128175394020234, 0.5387717425823212, 0.6657060384750366
1783109687.0293784, 1, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109689.246578, 2, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109691.2899957, 3, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109693.278733, 4, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109695.6942904, 5, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109697.6903358, 6, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109699.5167654, 7, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109701.6047246, 8, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109703.3874419, 9, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109706.1313303, 10, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109708.1833315, 11, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109710.0964487, 12, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109711.8904865, 13, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109713.7816062, 14, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109716.1906514, 15, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109718.184242, 16, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109720.1923466, 17, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109722.178436, 18, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109724.3886132, 19, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109726.6783214, 20, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109728.6861732, 21, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109730.5861366, 22, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109732.4834955, 23, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109734.6007805, 24, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109736.5896823, 25, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109738.4846466, 26, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109740.3820534, 27, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109742.2127895, 28, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109744.6766481, 29, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109746.684098, 30, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109748.6045303, 31, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109750.587674, 32, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109752.4851704, 33, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109754.7115054, 34, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109756.7852674, 35, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109758.7942328, 36, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109760.7922637, 37, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109762.689142, 38, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109764.9959805, 39, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109766.9916446, 40, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109768.7939713, 41, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109770.7794755, 42, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109772.6870363, 43, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109775.2005792, 44, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
1783109777.1898723, 45, 0.35334872499787984, 0.5759277582168579, 0.6311239004135132
